IstTemp[K]=293.00

1084.200,7.006E-06
1084.550,7.022E-06
1084.900,7.068E-06
1085.250,7.102E-06
1085.600,7.109E-06
1085.950,7.090E-06
1086.300,7.069E-06
1086.650,7.027E-06
1087.000,7.025E-06
1087.350,7.016E-06
1087.700,7.025E-06
1088.050,7.054E-06
1088.400,7.059E-06
1088.750,7.055E-06
1089.100,7.029E-06
1089.450,7.026E-06
1089.800,7.002E-06
1090.150,7.015E-06
1090.500,7.023E-06
1090.850,7.075E-06
1091.200,7.126E-06
1091.550,7.175E-06
1091.900,7.167E-06
1092.250,7.152E-06
1092.600,7.168E-06
1092.950,7.145E-06
1093.300,7.117E-06
1093.650,7.081E-06
1094.000,7.051E-06
1094.350,7.031E-06
1094.700,7.037E-06
1095.050,7.055E-06
1095.400,7.052E-06
1095.750,7.090E-06
1096.100,7.106E-06
1096.450,7.161E-06
1096.800,7.193E-06
1097.150,7.214E-06
1097.500,7.217E-06
1097.850,7.212E-06
1098.200,7.208E-06
1098.550,7.183E-06
1098.900,7.184E-06
1099.250,7.167E-06
1099.600,7.161E-06
1099.950,7.150E-06
1100.300,7.137E-06
1100.650,7.133E-06
1101.000,7.139E-06
1101.350,7.150E-06
1101.700,7.164E-06
1102.050,7.202E-06
1102.400,7.237E-06
1102.750,7.244E-06
1103.100,7.238E-06
1103.450,7.205E-06
1103.800,7.158E-06
1104.150,7.140E-06
1104.500,7.125E-06
1104.850,7.115E-06
1105.200,7.106E-06
1105.550,7.095E-06
1105.900,7.081E-06
1106.250,7.064E-06
1106.600,7.068E-06
1106.950,7.056E-06
1107.300,7.088E-06
1107.650,7.107E-06
1108.000,7.131E-06
1108.350,7.165E-06
1108.700,7.184E-06
1109.050,7.190E-06
1109.400,7.198E-06
1109.750,7.196E-06
1110.100,7.169E-06
1110.450,7.115E-06
1110.800,7.076E-06
1111.150,7.037E-06
1111.500,7.033E-06
1111.850,7.004E-06
1112.200,6.991E-06
1112.550,6.985E-06
1112.900,7.046E-06
1113.250,7.103E-06
1113.600,7.151E-06
1113.950,7.174E-06
1114.300,7.202E-06
1114.650,7.204E-06
1115.000,7.233E-06
1115.350,7.243E-06
1115.700,7.237E-06
1116.050,7.225E-06
1116.400,7.153E-06
1116.750,7.073E-06
1117.100,7.014E-06
1117.450,7.007E-06
1117.800,6.998E-06
1118.150,7.022E-06
1118.500,7.041E-06
1118.850,7.088E-06
1119.200,7.113E-06
1119.550,7.152E-06
1119.900,7.145E-06
1120.250,7.200E-06
1120.600,7.223E-06
1120.950,7.238E-06
1121.300,7.228E-06
1121.650,7.213E-06
1122.000,7.172E-06
1122.350,7.130E-06
1122.700,7.156E-06
1123.050,7.154E-06
1123.400,7.121E-06
1123.750,7.070E-06
1124.100,7.034E-06
1124.450,7.031E-06
1124.800,7.020E-06
1125.150,6.977E-06
1125.500,6.987E-06
1125.850,6.978E-06
1126.200,7.066E-06
1126.550,7.130E-06
1126.900,7.160E-06
1127.250,7.176E-06
1127.600,7.133E-06
1127.950,7.150E-06
1128.300,7.188E-06
1128.650,7.257E-06
1129.000,7.232E-06
1129.350,7.192E-06
1129.700,7.170E-06
1130.050,7.178E-06
1130.400,7.221E-06
1130.750,7.228E-06
1131.100,7.244E-06
1131.450,7.243E-06
1131.800,7.254E-06
1132.150,7.229E-06
1132.500,7.209E-06
1132.850,7.172E-06
1133.200,7.171E-06
1133.550,7.154E-06
1133.900,7.154E-06
1134.250,7.125E-06
1134.600,7.070E-06
1134.950,7.088E-06
1135.300,7.165E-06
1135.650,7.236E-06
1136.000,7.254E-06
1136.350,7.253E-06
1136.700,7.233E-06
1137.050,7.220E-06
1137.400,7.185E-06
1137.750,7.180E-06
1138.100,7.150E-06
1138.450,7.132E-06
1138.800,7.135E-06
1139.150,7.139E-06
1139.500,7.155E-06
1139.850,7.167E-06
1140.200,7.205E-06
1140.550,7.197E-06
